id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
polap001,0,1,4,5,4,2,1,1,4,0,1,0,0,1,0,0,1,0,1,0,0,0
morrm001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,0,2,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
davie001,0,3,9,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
drewj001,0,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tatif001,0,4,5,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
peree001,0,5,3,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
timlm001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chrij002,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,0,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rente001,0,6,6,4,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hernc001,0,7,2,4,3,2,1,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0
satul001,0,8,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,0,8,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reamb001,0,9,1,2,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
suttl001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jamem001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,0,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
marre001,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heref001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gutir001,1,2,6,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
gracm001,1,3,3,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
meyec001,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browr001,1,4,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
zulej001,1,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
farnk001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ohmaw001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rains001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
greew001,1,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andrs001,1,5,5,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
pattc001,1,6,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,7,9,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
giraj001,1,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
reedj001,1,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
natij001,1,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
spraj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gloar001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mattg002,1,9,7,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
