id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
drewj001,0,2,9,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
dunss001,0,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,0,3,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,4,3,4,4,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
lankr001,0,5,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tatif001,0,6,5,4,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
timlm001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rente001,0,7,6,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
hernc001,0,8,2,4,3,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
benea001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
davie001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jamem001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,0,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
youne001,1,1,4,5,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
gutir001,1,2,6,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
sosas001,1,3,9,5,3,1,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
gracm001,1,4,3,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
whitr001,1,5,7,4,3,3,1,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0
bufod001,1,6,8,4,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
giraj001,1,7,2,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
husoj001,1,8,5,3,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
heref001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
worrt002,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,1,8,11,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
aguir001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
liebj001,1,9,1,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
greew001,1,9,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
