id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
drewj001,0,2,9,5,3,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
edmoj001,0,3,8,5,2,1,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
satul001,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,4,3,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
tatif001,0,5,5,4,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,0,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rente001,0,7,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,0,8,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
kiled001,0,9,1,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
chrij002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,5,5,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0
gutir001,1,2,6,5,5,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
gracm001,1,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browr001,1,4,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
meyec001,1,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mattg002,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andrs001,1,5,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
pattc001,1,6,8,4,3,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
bufod001,1,7,9,4,4,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
reedj001,1,8,2,4,2,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
woodk002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
arnoj001,1,9,1,3,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
ohmaw001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
husoj001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
