id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
ausmb001,0,1,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
fickr001,0,2,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
encaj001,0,3,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
gonzj002,0,4,9,4,3,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
palmd002,0,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
higgb001,0,6,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
easld001,0,7,4,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
cruzd001,0,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
nomoh001,0,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pattd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
macij001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brocd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
husoj001,1,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gracm001,1,3,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
sosas001,1,4,9,4,3,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
rodrh001,1,5,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
martd002,1,5,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
greew001,1,6,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
reedj001,1,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,8,8,3,3,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
downs001,1,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
worrt002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mattg002,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
aguir001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
