id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
polap001,0,1,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
drewj001,0,2,9,5,3,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
edmoj001,0,3,8,5,4,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
clarw001,0,4,3,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
tatif001,0,5,5,5,4,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
paquc001,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,0,6,7,5,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1
rente001,0,7,6,5,5,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
mathm001,0,8,2,4,4,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
stepg001,0,9,1,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
morrm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gutir001,1,2,6,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
sosas001,1,3,9,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
gracm001,1,4,3,4,4,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
whitr001,1,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reedj001,1,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,7,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
farnk001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,1,7,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
husoj001,1,8,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vanpt001,1,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mattg002,1,8,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
arnoj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
greew001,1,9,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rains001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
