id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
santf001,0,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,0,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grudm001,0,2,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
grees001,0,3,9,5,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
shefg001,0,4,7,5,4,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
karre001,0,5,3,5,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
shawj001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belta001,0,6,5,5,4,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
hundt001,0,7,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vizcj001,0,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
dreid001,0,9,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
hergm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berrg001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
osuna002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
milla001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hansd001,0,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
youne001,1,1,4,5,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
gutir001,1,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
martd002,1,3,7,4,4,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0
sosas001,1,4,9,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
greew001,1,5,5,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
zulej001,1,6,3,4,4,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0
heref001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,7,8,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
giraj001,1,8,2,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
downs001,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
vanpt001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
husoj001,1,9,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
garid001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
farnk001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aguir001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hillg001,1,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
