id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jackd003,0,1,4,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
relad001,0,2,6,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
klesr001,0,3,3,5,4,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
vitij001,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nevip001,0,4,5,5,5,4,0,2,4,1,2,1,0,1,0,0,0,0,0,0,0,0
sloch001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mabrj001,0,5,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
walkk001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
almac001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
magad001,0,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
darrm001,0,6,7,5,5,3,0,2,2,0,2,1,0,0,0,0,0,0,1,0,0,0
river002,0,7,8,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gonzw001,0,8,2,4,4,2,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0
willg002,0,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
witaj001,0,9,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
dehak001,0,9,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
erdot001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
owene001,0,9,7,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
gutir001,1,2,6,5,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
garid001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vanpt001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sosas001,1,3,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
heref001,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
husoj001,1,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gracm001,1,4,3,5,3,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
greew001,1,5,5,3,3,2,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0
farnk001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mattg002,1,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giraj001,1,6,2,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
gloar001,1,7,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,8,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tapak001,1,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
andrs001,1,9,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
