id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
stync001,0,1,5,5,5,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
larkb001,0,2,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
grifk002,0,3,8,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
bichd001,0,4,9,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
villr001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravd001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yound001,0,5,3,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
ochoa001,0,6,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
reesp001,0,7,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
laruj001,0,8,2,4,4,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0
wills002,0,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
gutir001,1,2,6,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sosas001,1,3,9,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gracm001,1,4,3,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
whitr001,1,5,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
greew001,1,6,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,7,8,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
vanpt001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,1,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
meyec001,1,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
worrt002,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giraj001,1,8,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
garid001,1,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
mattg002,1,9,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
