id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
goodt001,0,1,7,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
coraa001,0,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
grees001,0,3,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
karre001,0,4,3,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
osuna002,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leyrj001,0,4,11,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hundt001,0,5,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
whitd001,0,6,8,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
belta001,0,7,5,4,4,4,0,2,4,0,2,1,0,1,0,0,0,0,0,0,0,0
branj002,0,8,4,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
dreid001,0,9,1,2,2,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
hansd001,0,9,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
fettm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shawj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,5,4,2,1,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0
gracm001,1,2,3,5,4,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
sosas001,1,3,9,5,4,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0
whitr001,1,4,7,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
greew001,1,5,5,5,5,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0
husoj001,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gutir001,1,6,6,5,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
mattg002,1,7,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
reedj001,1,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
liebj001,1,9,1,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
vanpt001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browb003,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heref001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
