id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
friah001,0,1,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bellj001,0,2,4,5,5,3,0,1,1,1,2,0,0,1,0,0,1,0,0,0,0,0
gonzl001,0,3,7,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
colbg001,0,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
finls001,0,5,8,4,4,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
gilkb001,0,6,9,4,3,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0
stink001,0,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
klasd001,0,8,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
johnr005,0,9,1,3,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
morgm001,0,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gutir001,1,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
gracm001,1,3,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sosas001,1,4,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hillg001,1,5,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,1,6,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
karcm001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browr001,1,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
heref001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
farnk001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
greew001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,7,8,3,3,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
giraj001,1,8,2,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
lorra001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
garid001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andrs001,1,9,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
