id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
benam001,0,1,8,4,2,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
muelb001,0,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fulta001,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
cresf001,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bondb001,0,3,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kentj001,0,4,4,4,4,2,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0
burke001,0,5,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
embra001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
snowj001,0,6,3,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
aurir001,0,7,6,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
mirad001,0,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ortir001,0,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
lines001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davir002,0,9,5,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
youne001,1,1,4,5,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
husoj001,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gutir001,1,2,6,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
gracm001,1,3,3,5,4,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
sosas001,1,4,9,5,3,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
rodrh001,1,5,7,4,3,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
mattg002,1,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
greew001,1,6,5,5,3,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
giraj001,1,7,2,5,4,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0
browb003,1,8,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bufod001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
woodk002,1,9,1,3,3,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
meyec001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
farnk001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
