id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
damoj001,0,1,10,5,5,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
sancr001,0,2,6,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0
sweem002,0,3,3,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
dye-j001,0,4,9,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
randj002,0,5,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
quinm001,0,6,7,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0
dunwt001,0,7,8,4,4,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0
zaung001,0,8,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reboj001,0,9,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mccad001,0,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
feblc001,0,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
durhr001,1,1,4,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
graft001,1,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
valej003,1,2,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
thomf001,1,3,10,5,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
ordom001,1,4,9,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
perrh001,1,5,5,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0
nortg001,1,6,3,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
lee-c001,1,7,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abboj002,1,8,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
singc001,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnm003,1,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
konep001,1,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
fordb001,1,9,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
