id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
longt002,0,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
velar001,0,2,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
menef001,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giamj001,0,3,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
stanm002,0,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
grieb001,0,4,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
chrir001,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
staim001,0,5,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
tejam001,0,6,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
piata001,0,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giamj002,0,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
chave001,0,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernr002,0,9,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
valej003,1,1,6,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
graft001,1,2,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
thomf001,1,3,10,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
nortg001,1,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ordom001,1,4,9,5,4,2,1,3,0,1,2,0,0,0,0,0,0,0,1,0,0,0
konep001,1,5,3,5,4,2,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0
perrh001,1,6,5,5,5,3,0,3,4,0,2,0,0,1,0,0,0,0,0,0,0,0
lee-c001,1,7,7,5,4,3,1,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
abboj002,1,8,8,5,4,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1
johnm003,1,9,2,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
