id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
moram002,0,1,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
belld001,0,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,0,3,4,4,3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
piazm001,0,4,2,4,3,2,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0
zeilt001,0,5,3,4,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
franm001,0,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
paytj001,0,7,8,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
johnm001,0,8,10,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
pratt001,0,8,11,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
agbab001,0,9,7,4,4,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0
offej001,1,1,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
fryej001,1,2,4,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
varij001,1,3,2,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
garcn001,1,4,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
everc001,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
daubb001,1,5,11,4,3,1,0,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
oleat001,1,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alcai001,1,7,10,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
alexm001,1,8,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
lewid001,1,9,9,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
