id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
durhr001,0,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
valej003,0,2,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
thomf001,0,3,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ordom001,0,4,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
konep001,0,5,3,4,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0
singc001,0,6,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
lee-c001,0,7,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
perrh001,0,8,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
johnm003,0,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
fordb001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lewid001,1,1,8,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
daubb001,1,2,3,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
garcn001,1,3,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
sprae001,1,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oleat001,1,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
alcai001,1,6,10,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
varij001,1,7,2,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
gilkb001,1,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
alexm001,1,9,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
