id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
andeb001,0,1,8,5,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
bordm001,0,2,6,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,3,3,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
bellj002,0,4,9,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
surhb001,0,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bainh001,0,6,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conij001,0,6,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
minor001,0,7,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
lewim001,0,8,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
myerg001,0,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
offej001,1,1,4,6,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2
fryej001,1,2,9,6,5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
everc001,1,3,8,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
garcn001,1,4,6,5,4,2,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0
burkm001,1,5,3,5,2,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0
alcai001,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hatts001,1,6,10,5,4,3,1,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0
varij001,1,7,2,5,4,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
daubb001,1,8,7,5,4,4,0,2,6,0,1,1,0,2,1,0,0,0,0,0,0,0
veraw001,1,9,5,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
