id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
veraq001,0,1,4,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonea002,0,2,8,5,5,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
jonec004,0,3,5,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
joynw001,0,4,3,5,5,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
jordb001,0,5,9,5,3,2,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
lopej001,0,6,2,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
derom001,0,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lunaf001,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bonib001,0,7,7,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
hubbt001,0,7,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,7,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
rockj001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
furcr001,0,8,6,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
mulht001,0,9,1,3,3,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
seanr001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lockk001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ligtk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
siscs001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gland001,1,1,8,5,4,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
gantr001,1,2,7,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0
abreb001,1,3,9,5,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
roles001,1,4,5,5,5,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0
liebm001,1,5,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jordk001,1,6,4,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
huntb001,1,7,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
relad001,1,8,6,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
schic002,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sefck001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
millt002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ariaa001,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moram001,1,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
boydj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gomew001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
duceb001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
