id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
peret004,0,1,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
paytj001,0,2,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,0,3,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
piazm001,0,4,2,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
zeilt001,0,5,3,4,2,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
tramb001,0,6,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,0,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld001,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abbok002,0,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
franm001,0,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
velaj001,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcewj001,0,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ruscg001,0,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
benia001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rollj001,1,1,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gland001,1,2,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
abreb001,1,3,9,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
burrp001,1,4,7,4,3,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
taylr001,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lee-t002,1,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jordk001,1,6,5,4,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
newhd001,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andem003,1,7,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
print001,1,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sefck001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
branj001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chenb001,1,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ariaa001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benng001,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
