id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
reesp001,0,1,4,5,4,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1
cases001,0,2,3,5,4,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
grifk002,0,3,8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yound001,0,4,7,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
bichd001,0,5,9,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
taube001,0,6,2,5,5,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0
boona001,0,7,5,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
dawkt001,0,8,6,5,5,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
neagd001,0,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
sulls001,0,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gland001,1,1,8,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
moram001,1,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
abreb001,1,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
roles001,1,4,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
liebm001,1,5,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brogr001,1,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gantr001,1,7,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
relad001,1,8,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ashba002,1,9,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sefck001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aldrs001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reyec001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
