id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
castl001,0,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
gonza002,0,2,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
millk005,0,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
ozunp001,0,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wilsp002,0,4,8,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
lowem001,0,5,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
clapc001,0,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lee-d002,0,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
smitm004,0,7,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
almaa001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
boner001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aybam001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
floyc001,0,7,11,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
redmm001,0,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
fox-a001,0,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
smitc001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bergd002,0,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
nunev001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kotsm001,0,9,9,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
taylr001,1,1,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
rollj001,1,2,6,5,4,2,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0
abreb001,1,3,9,5,4,2,1,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0
burrp001,1,4,7,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
sefck001,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lee-t002,1,5,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
huntb001,1,5,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
jordk001,1,6,5,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
andem003,1,7,4,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
benng001,1,8,2,4,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
wolfr001,1,9,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
duceb001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vosbe001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
branj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jacqt001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
