id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,6,5,5,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0
jonea002,0,2,8,5,5,3,0,2,3,1,0,1,1,1,0,0,0,0,0,0,0,0
jonec004,0,3,5,5,4,2,1,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0
galaa001,0,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
joynw001,0,4,3,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bonib001,0,5,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
siscs001,0,5,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lopej001,0,6,2,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
lockk001,0,7,4,5,5,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0
hubbt001,0,8,9,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
burkj001,0,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
derom001,0,9,11,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
mcmig001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
veraq001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcglk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gland001,1,1,8,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
moram001,1,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
abreb001,1,3,9,4,3,2,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0
liebm001,1,4,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
boydj001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
duceb001,1,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
jordk001,1,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
pritc001,1,7,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
aldrs001,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
print001,1,7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
relad001,1,8,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0
byrdp001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ariaa001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
brocc001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gantr001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
millt002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huntb001,1,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
