id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
beckr002,0,1,8,6,5,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0
easld001,0,2,4,5,3,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0
higgb001,0,3,7,5,5,3,0,3,6,0,0,0,0,3,0,0,0,0,0,0,0,0
encaj001,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gonzj002,0,4,10,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
palmd002,0,5,5,5,4,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0
cruzd001,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clart002,0,6,3,5,5,2,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0
magew001,0,7,9,5,5,2,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0
ausmb001,0,8,2,5,5,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
halts001,0,9,6,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
loftk001,1,1,8,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0
vizqo001,1,2,6,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
justd001,1,3,10,5,4,1,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0
thomj002,1,4,3,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
frymt001,1,5,5,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
aloms001,1,6,2,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
wilse001,1,7,4,4,4,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0
branr001,1,8,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sexsr001,1,8,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ramia002,1,9,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
