id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jeted001,0,1,6,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
posaj001,0,2,2,5,4,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0
oneip001,0,3,9,5,5,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0
willb002,0,4,8,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
cansj001,0,5,10,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vizcj001,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hillg001,0,6,7,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
martt002,0,7,3,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
bross001,0,8,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
sojol001,0,9,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
erstd001,1,1,7,4,4,3,0,2,0,0,2,1,0,0,0,2,0,0,0,0,0,0
palmo001,1,2,10,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vaugm001,1,3,3,4,2,1,0,2,3,0,0,1,0,0,1,0,0,0,0,0,0,1
salmt001,1,4,9,4,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
andeg001,1,5,8,4,4,2,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0
glaut001,1,6,5,4,4,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0
kenna001,1,7,4,4,4,2,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0
walbm001,1,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
stock001,1,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
