id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jeted001,0,1,6,5,5,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0
posaj001,0,2,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
oneip001,0,3,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
willb002,0,4,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cansj001,0,5,10,4,4,2,0,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0
hillg001,0,6,7,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
justd001,0,6,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
martt002,0,7,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bross001,0,8,5,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
sojol001,0,9,4,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
polol001,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
erstd001,1,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
glaut001,1,2,5,5,5,3,0,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
salmt001,1,3,9,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
palmo001,1,3,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vaugm001,1,4,3,4,3,1,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
gantr001,1,5,10,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
andeg001,1,6,8,4,4,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0
molib001,1,7,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
kenna001,1,8,4,4,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
gil-b001,1,9,6,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
spies001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stock001,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
