id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
agbab001,0,1,7,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
peret004,0,1,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bordm001,0,2,6,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
alfoe001,0,3,4,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
piazm001,0,4,2,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
pratt001,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zeilt001,0,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tocaj001,0,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
franm001,0,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ventr001,0,6,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,0,7,8,5,4,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
tramb001,0,8,9,4,4,2,0,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0
ruscg001,0,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wendt001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cookd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitr002,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
edmoj001,1,3,8,5,4,2,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0
tatif001,1,4,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,5,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
timlm001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chrij002,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morrm001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
drewj001,1,6,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rente001,1,7,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mathm001,1,8,2,4,3,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
marre001,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ankir001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
peree001,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
howat001,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,9,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
clarw001,1,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
