id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
goodt001,0,1,8,5,4,3,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0
lansm001,0,2,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
walkl001,0,3,9,5,5,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
cirij001,0,4,5,5,3,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
heltt001,0,5,3,5,4,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
bragd001,0,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huntb002,0,6,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
peren001,0,7,6,4,4,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0
maynb001,0,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
jarvk001,0,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
myerm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ledea001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belis001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitg001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jimej001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
rente001,1,2,6,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
edmoj001,1,3,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,3,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,1,4,3,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,5,7,4,4,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
tatif001,1,6,5,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
drewj001,1,7,9,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
mathm001,1,8,2,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
howat001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marre001,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hentp001,1,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
mohlm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davie001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sloch001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
