id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
huntb002,0,1,8,5,3,2,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0
tuckm001,0,2,9,3,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
yound001,0,2,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
clarb003,0,2,7,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
cases001,0,3,3,5,4,1,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0
cromd001,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ochoa001,0,4,7,5,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
stync001,0,5,5,5,5,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
bellm003,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
castj004,0,6,6,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sextc001,0,7,4,5,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
laruj001,0,8,2,5,4,2,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0
ferno001,0,9,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
riedj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bartk001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wohlm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,2,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
edmoj001,1,3,8,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
satul001,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
howat001,1,3,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
clarw001,1,4,3,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
suttl001,1,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
jamem001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benea002,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,1,5,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
marre001,1,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rente001,1,6,6,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
hackl001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,6,7,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
drewj001,1,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
hernc001,1,8,2,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
hentp001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,9,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
