id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
pierj002,0,1,8,5,5,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
peren001,0,2,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
walkl001,0,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
hammj001,0,4,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
heltt001,0,5,3,4,4,4,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0
cirij001,0,6,5,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
walkt002,0,7,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
maynb001,0,8,2,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
astap001,0,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,0,9,11,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
myerm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
choub001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fryej001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jimej001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,5,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
drewj001,1,2,9,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
dunss001,1,2,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
edmoj001,1,3,8,5,5,2,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0
clarw001,1,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,5,7,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
tatif001,1,6,5,4,4,3,0,2,1,1,2,0,0,1,0,0,1,0,0,0,0,0
rente001,1,7,6,4,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
mathm001,1,8,2,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
stepg001,1,9,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
timlm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
