id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
meyec001,0,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
spraj001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
greew001,0,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
worrt002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gutir001,0,2,6,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
sosas001,0,3,9,5,4,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
gracm001,0,4,3,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
browr001,0,5,7,4,4,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
mattg002,0,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andrs001,0,6,5,5,3,1,2,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0
bufod001,0,7,8,5,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1
giraj001,0,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
garid001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gloar001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rains001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
husoj001,0,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,1,4,5,4,3,1,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0
paquc001,1,2,3,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
drewj001,1,2,11,2,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
edmoj001,1,3,8,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
davie001,1,4,9,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
timlm001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chrij002,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tatif001,1,5,5,4,4,2,0,2,5,2,0,0,0,2,0,0,0,0,0,0,0,0
dunss001,1,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peree001,1,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rente001,1,7,6,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
mathm001,1,8,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
stepg001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
howat001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stecg001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
satul001,1,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
