id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
counc001,0,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonzl001,0,3,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
finls001,0,4,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
willm003,0,5,5,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
durae001,0,6,3,4,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
bautd001,0,7,9,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
stink001,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
johnr005,0,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,1,4,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
rente001,1,2,6,5,3,1,2,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0
edmoj001,1,3,8,5,2,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tatif001,1,4,5,5,4,1,1,1,4,2,0,0,0,1,0,0,0,0,1,0,0,0
jamem001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peree001,1,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,6,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,7,9,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
mathm001,1,8,2,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
stepg001,1,9,1,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
lankr001,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
