id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
huntb002,0,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bartk001,0,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,0,2,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
clarb003,0,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cromd001,0,3,3,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
ochoa001,0,4,7,4,4,3,0,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0
stync001,0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellm003,0,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
castj004,0,6,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sextc001,0,7,4,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0
laruj001,0,8,2,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
parrs001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kiesb001,0,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reyed001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,4,4,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
dunss001,1,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vered001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
drewj001,1,2,8,5,3,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0
davie001,1,3,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,3,9,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
clarw001,1,4,3,4,2,2,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
lankr001,1,5,7,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
rente001,1,6,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernc001,1,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benea001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
howat001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
timlm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jamem001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
