id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,4,5,4,3,0,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0
jonea002,0,2,8,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
jonec004,0,3,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
jordb001,0,4,9,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
galaa001,0,5,3,4,4,3,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0
surhb001,0,6,7,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0
lopej001,0,7,2,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
weisw001,0,8,6,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
rockj001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ligtk001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
millk004,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
remlm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
siscs001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kamis001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lockk001,0,9,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rente001,1,2,6,4,4,3,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0
edmoj001,1,3,8,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
clarw001,1,4,3,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0
lankr001,1,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
davie001,1,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tatif001,1,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
timlm001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,6,7,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
drewj001,1,7,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,1,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peree001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kiled001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
