id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
murrc001,0,1,8,4,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
martr003,0,2,4,3,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
muelb001,0,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bondb001,0,3,7,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
kentj001,0,4,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
burke001,0,5,9,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0
davir002,0,6,5,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
aurir001,0,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
estab001,0,8,2,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
ortir001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gardm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benam001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
embra001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
polap001,1,1,4,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
rente001,1,2,6,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
mcgwm001,1,3,3,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
edmoj001,1,4,8,4,4,2,0,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0
lankr001,1,5,7,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,6,5,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
drewj001,1,7,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,1,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ankir001,1,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
suttl001,1,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
benea002,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
