id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
stync001,0,1,5,5,5,3,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0
larkb001,0,2,6,5,4,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
grifk002,0,3,8,5,5,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
reyed001,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bichd001,0,4,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
tuckm001,0,4,12,4,3,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
yound001,0,5,3,5,4,3,1,2,2,0,2,1,0,0,0,0,0,1,0,0,0,0
ochoa001,0,6,7,5,5,3,0,2,4,0,1,2,0,0,0,1,0,0,0,0,0,0
reesp001,0,7,4,5,5,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
santb001,0,8,2,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ferno001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
desse001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
castj004,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
rente001,1,2,6,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,3,7,5,5,3,0,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0
mcgwm001,1,4,3,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,4,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
davie001,1,5,9,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
tatif001,1,6,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
drewj001,1,7,8,5,5,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0
mcdok001,1,8,2,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
ankir001,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benea002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jamem001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
howat001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sloch001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
