id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
youne001,0,1,4,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
gutir001,0,2,6,5,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
sosas001,0,3,9,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
gracm001,0,4,3,4,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
rodrh001,0,5,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
andrs001,0,6,5,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
bufod001,0,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
giraj001,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
browr001,0,8,11,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
liebj001,0,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guthm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
linic001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
willb001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heref001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karcm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yound002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reedj001,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
waind001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rente001,1,2,6,5,5,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
lankr001,1,3,7,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
polap001,1,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tatif001,1,4,5,5,4,2,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0
edmoj001,1,5,8,5,3,2,2,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0
paquc001,1,6,3,4,3,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1
davie001,1,7,9,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
drewj001,1,7,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,1,8,2,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
hentp001,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
orosj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ankir001,1,9,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
marre001,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
