id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
belld001,0,1,9,6,6,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
mcewj001,0,2,8,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
nunnj001,0,2,11,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,0,3,4,6,6,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0
piazm001,0,4,2,6,2,2,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0
ventr001,0,5,5,4,4,2,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0
cookd001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnm001,0,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,0,5,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
zeilt001,0,6,3,6,6,2,0,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0
agbab001,0,7,7,5,5,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
wendt001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
franj001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ordor001,0,8,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
reedr002,0,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
rodrr004,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mahop001,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
franm001,0,9,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,5,2,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rente001,1,2,6,5,4,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
edmoj001,1,3,8,5,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,1,4,3,5,4,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,5,7,5,3,2,1,2,5,1,0,1,0,1,0,0,0,0,0,0,0,1
paquc001,1,6,5,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0
drewj001,1,7,9,5,5,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0
marre001,1,8,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
benea001,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
thomm002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sloch001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rodrj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
holmd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
