id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
ceder001,0,1,7,6,5,4,0,1,0,1,4,0,0,0,0,0,1,0,0,0,1,0
lugoj001,0,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
bagwj001,0,3,3,5,3,2,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0
hidar001,0,4,8,5,5,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0
aloum001,0,5,9,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
melum001,0,6,2,5,3,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
spieb001,0,7,4,5,4,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
trubc001,0,8,5,5,5,1,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0
millw001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wardd002,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
barkg001,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
franw001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
slusj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
valdm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
berkl001,0,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doteo001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cabrj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,3,2,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
polap001,1,1,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
drewj001,1,2,9,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,1,3,8,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
clarw001,1,4,3,2,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,4,3,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
tatif001,1,5,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,6,7,5,4,2,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0
rente001,1,7,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
mathm001,1,8,2,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
hentp001,1,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jamem001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chrij002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
howat001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
benea002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stecg001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
