id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
longt002,0,1,8,5,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
tejam001,0,2,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
giamj001,0,3,10,5,3,1,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0
saeno001,0,4,3,5,2,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
grieb001,0,5,7,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
chrir001,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giamj002,0,6,9,5,4,3,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
menef001,0,7,4,5,5,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
chave001,0,8,5,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
fasas001,0,9,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
hernr002,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clayr001,1,1,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
alicl001,1,2,4,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
rodri001,1,3,2,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
palmr001,1,4,10,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
segud001,1,5,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mater001,1,6,8,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
curtc001,1,7,7,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
lambm001,1,8,5,4,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
mcdoj002,1,9,9,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0
