id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
durhr001,0,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
valej003,0,2,6,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
thomf001,0,3,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
konep001,0,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
perrh001,0,5,5,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lee-c001,0,6,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
singc001,0,7,8,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
abboj002,0,8,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnc002,0,9,2,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
alicl001,1,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cataf001,1,2,10,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
greer001,1,3,7,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0
palmr001,1,4,3,5,2,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
kaplg001,1,5,8,5,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
leder001,1,6,9,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
curtc001,1,6,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
grees002,1,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
haseb001,1,7,2,4,4,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0
lambm001,1,8,5,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
clayr001,1,9,6,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
