id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
canij001,0,1,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guzmc001,0,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lawtm002,0,3,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
coomr001,0,4,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
huskb001,0,5,9,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
koskc001,0,6,10,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
maxwj001,0,7,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hockd001,0,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moelc001,0,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
jonej003,0,9,8,4,2,1,2,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
cataf001,1,1,4,5,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
greer001,1,2,7,5,5,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
rodri001,1,3,2,5,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
palmr001,1,4,3,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
segud001,1,5,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grees002,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martd002,1,6,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
curtc001,1,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lambm001,1,7,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
kaplg001,1,8,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clayr001,1,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alicl001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
