id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
hendr001,0,1,7,6,5,2,1,2,2,2,1,0,0,1,0,1,0,0,0,0,0,0
belld002,0,2,5,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rodra001,0,3,6,5,2,2,2,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0
buhnj001,0,4,9,5,4,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
gipsc001,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
olerj001,0,5,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
camem001,0,6,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
wilsd001,0,7,2,5,5,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
mclem001,0,8,4,5,3,2,2,2,0,1,2,0,0,0,0,2,0,0,0,0,0,0
abbop001,0,9,1,4,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
rhoda001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
javis001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sasak001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benam001,1,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murrc001,1,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
muelb001,1,2,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bondb001,1,3,7,4,4,3,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0
kentj001,1,4,4,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
snowj001,1,5,3,4,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
burke001,1,6,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
aurir001,1,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
cresf001,1,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
estab001,1,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnj006,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
embra001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davir002,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nen-r001,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
estes001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mirad001,1,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
