id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
furcr001,0,1,6,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonea002,0,2,8,5,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
jonec004,0,3,5,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
surhb001,0,4,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
galaa001,0,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
jordb001,0,6,9,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
lopej001,0,7,2,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
lockk001,0,8,4,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
sandr002,0,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ashba002,0,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mulht001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bonib001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kamis001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belis001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
siscs001,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
benam001,1,1,8,5,5,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
muelb001,1,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bondb001,1,3,7,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
cresf001,1,3,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
kentj001,1,4,4,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
martr003,1,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
snowj001,1,5,3,4,4,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
burke001,1,6,9,4,4,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0
embra001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aurir001,1,7,6,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
estab001,1,8,2,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
ortir001,1,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
henrd002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rodrf002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
riosa001,1,9,11,1,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
