id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
goodt001,0,1,8,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
lansm001,0,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
walkl001,0,3,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cirij001,0,4,5,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heltt001,0,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hammj001,0,6,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
maynb001,0,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
peren001,0,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yoshm001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
shumt001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
myerm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benam001,1,1,8,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
muelb001,1,2,5,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
cresf001,1,3,7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
murrc001,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kentj001,1,4,4,4,3,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
snowj001,1,5,3,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
aurir001,1,6,6,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
riosa001,1,7,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
estab001,1,8,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hernl003,1,9,1,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
nen-r001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
