id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
youne001,0,1,4,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
gloar001,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giraj001,0,2,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
sosas001,0,3,9,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
aguir001,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gracm001,0,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
husoj001,0,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andrs001,0,5,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gutir001,0,6,6,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
bufod001,0,7,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
arnoj001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
heref001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nievj002,0,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mattg002,0,8,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
quevr001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
farnk001,0,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
browr001,0,9,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benam001,1,1,8,6,3,2,1,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0
muelb001,1,2,5,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0
bondb001,1,3,7,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
murrc001,1,3,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kentj001,1,4,4,5,3,1,2,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0
voger001,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
burke001,1,5,9,4,1,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
lowet001,1,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
snowj001,1,6,3,4,4,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
fulta001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martr003,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aurir001,1,7,6,5,5,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
estab001,1,8,2,5,5,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
estes001,1,9,1,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
meloj001,1,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
minod001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
