id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bellj001,0,2,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gonzl001,0,3,7,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
durae001,0,4,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
friah001,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
colbg001,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
finls001,0,5,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
lee-t002,0,6,9,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
harrl001,0,7,5,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
milld002,0,8,2,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
johnr005,0,9,1,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
murrc001,1,1,8,4,4,3,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0
muelb001,1,2,5,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
bondb001,1,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kentj001,1,4,4,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
burke001,1,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
davir002,1,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
snowj001,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aurir001,1,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mirad001,1,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hernl003,1,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
