id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
spieb001,0,1,5,5,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
biggc001,0,2,4,5,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0
bagwj001,0,3,3,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
wardd002,0,4,9,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
aloum001,0,5,7,4,3,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
hidar001,0,6,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
euset001,0,7,2,4,3,2,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1
bogat001,0,8,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
berkl001,0,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
trubc001,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
limaj001,0,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wagnb001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
valdm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
perey001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lugoj001,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
benam001,1,1,8,5,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0
muelb001,1,2,5,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
bondb001,1,3,7,5,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
kentj001,1,4,4,5,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
snowj001,1,5,3,5,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1
aurir001,1,6,6,5,5,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
nen-r001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
riosa001,1,7,9,4,4,1,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0
murrc001,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
estab001,1,8,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernl003,1,9,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
rodrf002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martr003,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
