id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
hendr001,0,1,7,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
belld001,0,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
franj001,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alfoe001,0,3,4,4,4,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
ventr001,0,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
moram002,0,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
zeilt001,0,5,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
paytj001,0,6,8,4,3,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
pratt001,0,7,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
nunnj001,0,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ordor001,0,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
pulsb001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mahop001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abbok002,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rodrr004,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,0,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murrc001,1,1,8,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
muelb001,1,2,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bondb001,1,3,7,4,3,2,1,3,3,1,1,0,0,1,0,1,0,0,0,0,0,0
riosa001,1,3,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kentj001,1,4,4,5,3,2,2,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0
rodrf002,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cresf001,1,5,9,5,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0
aurir001,1,6,6,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
snowj001,1,7,3,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
estab001,1,8,2,4,3,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
estes001,1,9,1,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
embra001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martr003,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
