id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
rente001,0,2,6,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0
edmoj001,0,3,8,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
mcgwm001,0,4,3,4,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
davie001,0,5,9,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
dunss001,0,6,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
drewj001,0,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
paquc001,0,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
lankr001,0,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,0,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
howat001,0,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
marre001,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
benea001,0,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
sloch001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suttl001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
murrc001,1,1,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
muelb001,1,2,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
bondb001,1,3,7,4,3,2,1,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0
kentj001,1,4,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
snowj001,1,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
aurir001,1,6,6,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
riosa001,1,7,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
mirad001,1,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
ruetk001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davir002,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rodrf002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nen-r001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
