id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
kendj001,0,1,2,4,4,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
mearp001,0,2,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0
gileb002,0,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
younk001,0,4,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
cordw001,0,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,0,6,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ramia001,0,7,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
willm005,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,0,8,4,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
schmj001,0,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
sojol001,0,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
womat001,1,1,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bellj001,1,2,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
durae001,1,4,3,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
finls001,1,5,8,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lee-t002,1,6,9,3,2,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
harrl001,1,7,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
milld002,1,8,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
johnr005,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
