id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bordm001,0,1,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
belld001,0,2,9,5,5,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0
alfoe001,0,3,4,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
piazm001,0,4,2,5,5,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0
zeilt001,0,5,3,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
agbab001,0,6,7,3,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
tramb001,0,6,7,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
paytj001,0,7,8,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
mcewj001,0,8,5,4,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1
reedr002,0,9,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
cookd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
womat001,1,1,6,4,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
bellj001,1,2,4,4,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
gonzl001,1,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
willm003,1,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
finls001,1,5,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
cabra001,1,6,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
contj001,1,7,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
stink001,1,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
johnr005,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ryanr001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
