id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
hendr001,0,1,7,5,5,3,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
mclem001,0,2,4,5,2,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
camem001,0,3,8,5,5,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
olerj001,0,4,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
javis001,0,5,9,5,3,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1
mabrj001,0,6,5,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
marte001,0,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rhoda001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sasak001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
olivj001,0,7,2,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0
guilc001,0,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abbop001,0,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
buhnj001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mesaj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld002,0,9,5,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
womat001,1,1,6,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bellj001,1,2,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
willm003,1,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
finls001,1,5,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
durae001,1,6,3,3,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
colbg001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
milld002,1,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
contj001,1,8,9,3,3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
bautd001,1,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
figun001,1,9,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
daalo001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sprir001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mantm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
counc001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
