id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jackd003,0,1,6,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
owene001,0,2,9,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
roskj001,0,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
nevip001,0,4,5,4,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
sprae001,0,5,3,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
boonb002,0,6,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
hernc001,0,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
river002,0,8,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
hitcs001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gomec001,0,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
palav001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gonzw001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
almac001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkk001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,1,1,6,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
bellj001,1,2,4,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
gonzl001,1,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
colbg001,1,4,3,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
finls001,1,5,8,4,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
gilkb001,1,6,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
milld002,1,7,2,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
klasd001,1,8,5,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
johnr005,1,9,1,4,3,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0
