id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
grism001,0,1,8,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lorem001,0,2,6,5,4,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
jenkg001,0,3,7,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0
sexsr001,0,4,3,4,3,2,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0
burnj001,0,5,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hayec001,0,6,5,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
casar001,0,7,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lopel002,0,8,4,4,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
haynj001,0,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kingr001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acevj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sweem001,0,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
moutj001,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leskc001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
womat001,1,1,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
bellj001,1,2,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,5,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
willm003,1,4,5,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
finls001,1,5,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
colbg001,1,6,3,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
milld002,1,7,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
bautd001,1,8,9,4,2,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1
schic002,1,9,1,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
delld001,1,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kim-b001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
friah001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mantm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
