id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
goodt001,0,1,8,5,4,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,1,0
lansm001,0,2,4,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0
walkl001,0,3,9,5,5,4,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0
cirij001,0,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
heltt001,0,5,3,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
shumt001,0,6,7,4,4,2,0,1,4,1,0,0,2,0,0,0,0,0,0,0,0,0
peren001,0,7,6,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
petrb001,0,8,2,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
tavaj001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
astap001,0,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
jimej001,0,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
whitg001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maynb001,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huntb002,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
womat001,1,1,6,5,5,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0
bellj001,1,2,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonzl001,1,3,7,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
durae001,1,4,3,3,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
colbg001,1,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
finls001,1,5,8,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0
lee-t002,1,6,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
fox-a001,1,7,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
stink001,1,8,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
friah001,1,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
milld002,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andeb002,1,9,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sprir001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
harrl001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
plesd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morgm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gilkb001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swing001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kim-b001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
