id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
vinaf001,0,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
davie001,0,2,9,4,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
drewj001,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,0,3,8,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
clarw001,0,4,3,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
paquc001,0,4,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
tatif001,0,5,5,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
lankr001,0,6,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
rente001,0,7,6,3,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
polap001,0,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mathm001,0,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
ankir001,0,9,1,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mcgwm001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chrij002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
timlm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vered001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jackd003,1,1,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
relad001,1,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
sprae001,1,3,3,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
nevip001,1,4,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
river002,1,5,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
darrm001,1,6,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
owene001,1,7,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
davib003,1,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
tollb001,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vitij001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
maurd001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mabrj001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davet001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
magad001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
