id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
metcm001,0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,0,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
grudm001,0,2,4,5,5,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0
shefg001,0,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
grees001,0,4,9,4,3,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
karre001,0,5,3,4,3,2,1,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0
hundt001,0,6,2,4,3,2,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
belta001,0,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
coraa001,0,8,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
dreid001,0,9,1,2,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
santf001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
osuna002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
adamt001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hansd001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fettm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
marta001,1,1,7,5,5,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
dehak001,1,2,9,5,5,3,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0
klesr001,1,3,3,5,5,1,0,1,2,2,0,1,0,0,0,1,0,0,1,0,0,0
nevip001,1,4,5,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
boonb002,1,5,4,4,3,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0
hernc001,1,6,2,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
gonzw001,1,6,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
river002,1,7,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
nichk001,1,8,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
tollb001,1,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
reyec001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alled001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
whitm002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
magad001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cunnw001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
