id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
husoj001,0,1,4,5,5,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
gutir001,0,2,6,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
sosas001,0,3,9,5,5,2,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0
gracm001,0,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
bufod001,0,5,8,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
mattg002,0,6,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
giraj001,0,7,2,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
youne001,0,7,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
meyec001,0,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
greew001,0,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aguir001,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tapak001,0,9,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
worrt002,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
reedj001,0,9,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
owene001,1,1,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
darrm001,1,2,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
klesr001,1,3,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0
nevip001,1,4,5,4,4,3,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
boonb002,1,5,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
river002,1,6,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonzw001,1,7,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
relad001,1,8,6,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
willw001,1,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
walld002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
