id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jeted001,0,1,6,4,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
posaj001,0,2,2,4,4,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
oneip001,0,3,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0
willb002,0,4,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bellc001,0,4,8,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
justd001,0,5,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
martt002,0,6,3,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
hillg001,0,7,10,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
sojol001,0,8,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
bross001,0,9,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
damoj001,1,1,8,5,4,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
sancr001,1,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beltc001,1,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ordal001,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delgw001,1,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sweem002,1,3,10,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
dye-j001,1,4,9,4,4,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
quinm001,1,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
randj002,1,6,5,4,4,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
mccad001,1,7,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
poses001,1,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ortih001,1,8,2,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
feblc001,1,9,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
