id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
longt002,0,1,8,6,5,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
velar001,0,2,4,5,5,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0
giamj001,0,3,3,5,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
staim001,0,4,9,5,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
jahaj001,0,5,10,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
giamj002,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grieb001,0,6,7,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
chrir001,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tejam001,0,7,6,5,5,3,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0
chave001,0,8,5,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
hernr002,0,9,2,5,5,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0
hockd001,1,1,6,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
canij001,1,2,4,4,3,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
koskc001,1,2,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lawtm002,1,3,7,5,5,2,0,1,2,1,1,1,0,0,0,1,0,0,1,0,0,0
coomr001,1,4,3,5,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
huskb001,1,5,10,5,3,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1
buchb002,1,6,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
guzmc001,1,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cummm001,1,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lecrm001,1,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jonej003,1,8,8,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
maxwj001,1,9,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
