id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
erstd001,0,1,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
palmo001,0,2,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
vaugm001,0,3,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
salmt001,0,4,10,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
andeg001,0,5,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
glaut001,0,6,5,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
molib001,0,7,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
walbm001,0,7,12,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
spies001,0,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kenna001,0,8,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stock001,0,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guzmc001,1,1,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
rival001,1,2,4,4,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
koskc001,1,3,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
coomr001,1,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ortid001,1,5,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
huntt001,1,6,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
jonej003,1,7,7,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
barnj001,1,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
piera001,1,9,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
