id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
erstd001,0,1,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
palmo001,0,2,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
vaugm001,0,3,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0
salmt001,0,4,9,4,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
andeg001,0,5,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
glaut001,0,6,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
walbm001,0,7,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
luulk001,0,8,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gil-b001,0,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
canij001,1,1,4,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
cummm001,1,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guzmc001,1,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lawtm002,1,3,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
coomr001,1,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huskb001,1,5,3,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
ortid001,1,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
buchb002,1,6,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
jonej003,1,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
jensm001,1,8,2,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
huntt001,1,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
hockd001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
