id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
durhr001,0,1,4,5,5,3,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0
valej003,0,2,6,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
thomf001,0,3,10,5,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ordom001,0,4,9,5,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1
lee-c001,0,5,7,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
konep001,0,6,3,5,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
perrh001,0,7,5,5,5,2,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0
abboj002,0,8,8,3,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
chrim002,0,8,8,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
johnc002,0,9,2,4,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
paulj001,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guzmc001,1,1,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rival001,1,2,4,5,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1
lawtm002,1,3,9,5,4,3,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0
coomr001,1,4,3,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
ortid001,1,5,10,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
huntt001,1,6,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
koskc001,1,7,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
blakc001,1,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moelc001,1,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
jonej003,1,9,7,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
