id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
loftk001,0,1,8,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vizqo001,0,2,6,5,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
alomr001,0,3,4,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
ramim002,0,4,10,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
perrc001,0,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thomj002,0,5,3,5,3,2,2,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0
cordw001,0,6,7,5,5,3,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0
frymt001,0,7,5,5,5,3,0,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0
selbb001,0,8,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cabrj002,0,8,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aloms001,0,9,2,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
hendr001,1,1,7,5,4,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0
marta001,1,2,8,5,5,2,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0
rodra001,1,3,6,4,2,2,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0
marte001,1,4,10,4,3,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
olerj001,1,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
buhnj001,1,6,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
guilc001,1,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
olivj001,1,8,2,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0
mclem001,1,9,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
