id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
guzmc001,0,1,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hockd001,0,2,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lawtm002,0,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coomr001,0,4,3,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
ortid001,0,5,10,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
huntt001,0,6,8,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
koskc001,0,7,5,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
maxwj001,0,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moelc001,0,9,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hendr001,1,1,7,5,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
ibanr001,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camem001,1,2,8,4,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
rodra001,1,3,6,4,3,3,0,3,4,0,1,1,0,1,0,0,0,0,0,0,0,1
marte001,1,4,10,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
olerj001,1,5,3,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
buhnj001,1,6,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gipsc001,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belld002,1,7,5,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
wilsd001,1,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mclem001,1,9,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
